area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
180.0,38000.0,,,,,,5.0,6.0,False,False,2023-10-20,2023-10-30,sale,ldp,37964237,0,5,False,False,41,SG,68,8972,341,227
59.0,,,6.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37706848,0,5,False,True,41,SG,68,8962,1958,227
56.0,6500.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325987,0,5,False,True,41,SG,68,8962,0,227
182.0,30000.0,,,,,,2.0,2.0,False,False,2023-10-25,2023-11-04,sale,ldp,37820068,0,5,False,False,163,SG,68,8967,3361,227
40.0,,,3.0,,,,4.0,5.0,False,False,2023-10-25,2023-11-04,sale,ldp,37264919,0,5,False,False,41,SG,68,8967,4298,227
169.0,,,,,,,13.0,13.0,False,False,2023-10-22,2023-11-01,sale,ldp,38288736,0,5,False,False,41,SG,68,8955,4846,227
46.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37159246,0,5,False,True,41,SG,68,8969,4826,227
145.0,30000.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37973391,0,5,False,True,163,SG,68,8964,402,227
58.0,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325786,0,5,False,True,41,SG,68,8972,213,227
139.2,23000.0,,,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,35649708,0,5,False,True,41,SG,68,8955,741,227
89.6,12500.0,,,,,,1.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,37991867,0,5,False,True,41,SG,68,8965,4830,227
93.0,4500.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-27,sale,ldp,38064737,96,5,False,False,324,SG,68,8960,350,227
110.0,5400.0,,,,,,3.0,2.0,False,False,2023-09-29,2023-10-29,sale,ldp,37859518,96,5,False,False,324,SG,68,8960,350,227
110.0,38000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38272441,0,5,False,True,163,SG,68,8965,821,227
32.9,6990.0,,,,,,5.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325369,0,5,True,True,41,SG,68,8958,4705,227
53.0,14600.0,3.5,,,,,6.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,34930872,0,5,False,True,163,SG,68,8955,841,227
78.0,,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325662,2123,5,False,True,324,SG,68,8963,337,227
62.0,9800.0,,,,,,5.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38325603,0,5,False,True,41,SG,68,8969,1485,227
70.0,,,,,,,1.0,1.0,False,False,2023-10-25,2023-11-04,sale,ldp,38325612,0,5,False,False,41,SG,68,8971,4826,227
61.3,,,6.0,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38233555,0,5,False,False,41,SG,68,8969,4826,227
55.0,7500.0,,5.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38318634,0,5,False,True,283,SG,68,8969,4826,227
64.0,,,,,,,4.0,3.0,False,False,2023-10-25,2023-11-04,sale,ldp,38086516,0,5,False,False,41,SG,68,8965,2273,227
75.0,,,,,,,2.0,2.0,False,False,2023-10-09,2023-10-19,sale,ldp,38281677,2123,5,False,True,324,SG,68,8963,341,227
77.0,4000.0,,,,west,east,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38045778,2366,5,False,True,324,SG,68,8963,2273,227
128.0,31000.0,20.0,,,,,6.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38179999,0,5,False,True,163,SG,68,8964,337,227
93.0,4500.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37495574,96,5,False,True,324,SG,68,8960,350,227
110.0,5400.0,,,,,,3.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,38287899,96,5,False,True,324,SG,68,8960,350,227
65.0,21200.0,,,,east,,5.0,4.0,False,False,2023-10-06,2023-10-21,sale,ldp,38260463,0,5,False,True,163,SG,68,8962,4838,227
60.0,,,6.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38246763,0,5,False,True,41,SG,68,8962,741,227
56.0,9500.0,,,,,,5.0,6.0,False,False,2023-10-11,2023-10-21,sale,ldp,38095864,0,5,False,True,41,SG,68,8955,741,227
156.2,19500.0,7.0,8.0,,,,12.0,12.0,False,False,2023-10-14,2023-10-24,sale,ldp,37322802,0,5,False,True,41,SG,68,8956,991,227
54.0,18900.0,13.0,20.0,,,,5.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,38208436,0,5,False,True,163,SG,68,8955,741,227
156.0,19500.0,7.0,8.0,,,,8.0,8.0,False,False,2023-10-14,2023-10-24,sale,ldp,36279706,0,5,False,True,41,SG,68,8956,439,227
72.0,21000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38322652,0,5,False,False,163,SG,68,8956,4847,227
68.0,16500.0,9.0,,,,,,,False,False,2023-10-11,2023-10-26,sale,ldp,37245726,0,5,False,True,41,SG,68,8965,341,227
56.7,7500.0,3.6,6.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37848151,0,5,False,True,283,SG,68,8969,4826,227
113.0,11500.0,6.2,6.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37829555,0,5,False,True,41,SG,68,8959,1745,227
90.0,6500.0,,,,,,3.0,2.0,False,False,2023-10-24,2023-11-03,sale,ldp,29668532,2123,5,False,False,324,SG,68,8963,341,227
42.75,3650.0,,,,,,3.0,4.0,False,False,2023-10-20,2023-10-30,sale,ldp,37071738,0,5,False,False,41,SG,68,8960,1745,227
70.0,7500.0,,5.2,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38320736,0,5,False,True,41,SG,68,8969,1958,227
52.0,,4.2,,,,,6.0,7.0,False,False,2023-10-15,2023-10-25,sale,ldp,37784659,0,5,False,True,41,SG,68,8962,963,227
56.0,,6.0,6.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37129226,0,5,False,True,41,SG,68,8971,573,227
54.0,,,,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37533804,0,5,False,True,41,SG,68,8960,1745,227
62.0,14500.0,5.6,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38318887,0,5,False,False,41,SG,68,8964,337,227
45.0,,6.0,10.0,,,,3.0,2.0,False,False,2023-10-25,2023-11-04,sale,ldp,38171165,0,5,False,False,41,SG,68,8972,213,227
475.0,42000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38321984,0,5,False,True,41,SG,68,8964,4705,227
36.0,1980.0,,,,,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38108738,1963,5,False,True,324,SG,68,8964,322,227
49.2,,,,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38221559,0,5,False,True,41,SG,68,8955,439,227
52.3,,,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38231668,0,5,False,True,41,SG,68,8962,4528,227
61.2,9800.0,,,,,,5.0,,False,False,2023-10-13,2023-10-23,sale,ldp,36463193,0,5,False,True,41,SG,68,8964,402,227
64.0,11500.0,,,,,,5.0,6.0,False,False,2023-10-11,2023-10-21,sale,ldp,38297214,0,5,False,True,41,SG,68,8962,0,227
184.0,29000.0,,,,,,6.0,,False,False,2023-10-13,2023-10-23,sale,ldp,36462842,0,5,False,True,41,SG,68,8965,341,227
320.0,75000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38322746,0,5,False,True,163,SG,68,8956,741,227
72.0,11500.0,,,,,,5.0,6.0,False,False,2023-10-12,2023-10-22,sale,ldp,38299710,0,5,False,True,41,SG,68,8962,991,227
62.0,11300.0,4.1,6.0,,,,4.0,5.0,False,False,2023-10-26,2023-11-05,sale,ldp,38067383,0,5,False,False,41,SG,68,8969,1485,227
190.0,32000.0,8.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38324259,0,5,False,True,163,SG,68,8962,741,227
140.0,38000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,37746115,0,5,False,False,163,SG,68,8967,821,227
165.0,35000.0,11.0,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,37831552,0,5,False,False,163,SG,68,8958,213,227
165.0,33000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38294513,0,5,False,True,163,SG,68,8965,821,227
64.0,19000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,37782027,0,5,False,False,163,SG,68,8956,4843,227
130.0,30000.0,,,,,,7.0,6.0,False,False,2023-10-25,2023-11-04,sale,ldp,38171134,0,5,False,False,163,SG,68,8956,991,227
72.0,18000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,37782108,0,5,False,False,163,SG,68,8956,991,227
230.0,55000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323177,0,5,False,True,163,SG,68,8962,741,227
97.0,19500.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38324128,0,5,False,False,163,SG,68,8955,213,227
221.0,38000.0,,,,,,,,False,False,2023-10-14,2023-10-29,sale,ldp,38323961,0,5,False,False,41,SG,68,8965,4830,227
150.0,27000.0,8.0,23.0,,,,,8.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320547,0,5,False,True,163,SG,68,8971,337,227
68.0,21000.0,,,,,,,,False,False,2023-10-26,2023-11-05,sale,ldp,38181918,0,5,False,False,163,SG,68,8956,1485,227
75.8,13000.0,,,,,,4.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38322374,0,5,False,True,41,SG,68,8967,341,227
202.0,51000.0,8.0,,,,,,,False,False,2023-10-14,2023-11-13,sale,ldp,38106281,0,5,False,False,163,SG,68,8970,4826,227
73.5,15500.0,,,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322555,0,5,False,True,41,SG,68,8955,439,227
396.0,88000.0,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,37349724,0,5,False,False,163,SG,68,8955,741,227
40.0,,4.0,,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38241876,0,5,False,True,41,SG,68,8962,1958,227
144.0,,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,37341681,0,5,False,True,163,SG,68,8963,341,227
130.0,22800.0,6.5,,,,,5.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38158421,0,5,False,True,163,SG,68,8962,991,227
200.0,55000.0,,,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322348,0,5,False,True,163,SG,68,8962,741,227
56.0,9000.0,,2.0,,north,north,9.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38318662,0,5,False,True,41,SG,68,8962,4528,227
158.2,18600.0,,,,,,6.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38323707,0,5,False,True,41,SG,68,8962,756,227
70.0,16900.0,,,,,,7.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38323719,0,5,False,True,41,SG,68,8965,2234,227
64.0,,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323599,0,5,False,True,41,SG,68,8964,402,227
180.0,40000.0,,,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,38298739,0,5,False,True,163,SG,68,8965,4826,227
82.6,,,,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323322,0,5,False,True,163,SG,68,8967,3361,227
72.0,16000.0,6.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323169,0,5,False,True,41,SG,68,8968,4826,227
184.0,35000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38318925,0,5,False,True,163,SG,68,8967,4826,227
75.0,,,,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323268,0,5,False,True,163,SG,68,8959,537,227
190.0,26000.0,7.0,10.0,,,,5.0,6.0,False,False,2023-10-27,2023-11-11,sale,ldp,38167455,0,5,False,False,41,SG,68,8959,4705,227
70.0,16900.0,,,,,,7.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323259,0,5,False,True,41,SG,68,8965,341,227
82.0,17000.0,,,,,,13.0,13.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322956,0,5,False,True,41,SG,68,8971,4826,227
98.0,26800.0,,,,,,5.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38208259,0,5,False,True,163,SG,68,8971,213,227
97.5,18000.0,7.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38318915,0,5,False,True,41,SG,68,8967,341,227
24.0,2700.0,,,,,,3.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,38227152,0,5,False,True,41,SG,68,8969,4826,227
230.0,40000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323479,0,5,False,True,163,SG,68,8969,821,227
214.0,40000.0,,,,,,5.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322958,0,5,False,True,41,SG,68,8962,0,227
58.0,,4.0,6.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38131574,0,5,False,True,41,SG,68,8958,537,227
72.0,18500.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323362,0,5,False,True,163,SG,68,8956,4846,227
50.4,,,,,,,6.0,6.0,False,False,2023-10-26,2023-11-05,sale,ldp,38228236,0,5,False,False,41,SG,68,8958,741,227
471.0,320000.0,40.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37094250,0,5,False,True,163,SG,68,8963,341,227
59.0,9500.0,6.0,6.0,,,,5.0,3.0,False,False,2023-10-14,2023-11-13,sale,ldp,38322847,0,5,False,False,41,SG,68,8971,573,227
130.0,27000.0,16.0,,,,,3.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322965,0,5,False,True,41,SG,68,8963,0,227
48.0,,,,,,,4.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323305,0,5,False,True,41,SG,68,8960,350,227
160.0,37000.0,8.0,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323347,0,5,False,True,163,SG,68,8968,341,227
80.0,18500.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38322830,0,5,False,True,163,SG,68,8956,4846,227
65.0,18000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323300,0,5,False,True,163,SG,68,8956,1485,227
80.0,,,,,,,6.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,36964508,0,5,False,True,41,SG,68,8964,402,227
96.0,17000.0,,6.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38323124,0,5,False,True,41,SG,68,8967,4826,227
90.0,22000.0,4.5,,,,,4.0,3.0,False,False,2023-10-14,2023-10-29,sale,ldp,38322238,0,5,False,False,163,SG,68,8965,821,227
85.0,13000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38323076,0,5,False,True,41,SG,68,8967,0,227
80.0,13000.0,,8.0,,,,3.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322886,0,5,False,True,41,SG,68,8959,0,227
208.0,36000.0,,,,,,13.0,,False,False,2023-10-14,2023-10-24,sale,ldp,38244042,0,5,False,True,41,SG,68,8962,991,227
76.0,15000.0,,,,,,4.0,5.0,False,False,2023-10-10,2023-10-20,sale,ldp,38289459,0,5,False,True,41,SG,68,8956,0,227
500.0,120000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38322145,0,5,False,True,163,SG,68,8962,4528,227
72.0,9350.0,,,,,,6.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322080,0,5,False,True,41,SG,68,8971,341,227
149.1,28500.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37955628,0,5,False,True,163,SG,68,8964,402,227
83.0,26500.0,,,,,,5.0,6.0,False,False,2023-10-24,2023-11-03,sale,ldp,37287342,0,5,False,False,41,SG,68,8968,341,227
98.0,7300.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38214918,1183,5,False,True,324,SG,68,8968,341,227
90.0,24000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,38138793,0,5,False,False,163,SG,68,8968,4826,227
180.0,35000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38303967,0,5,False,True,163,SG,68,8970,821,227
62.0,9600.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,38321958,0,5,False,True,41,SG,68,8967,821,227
136.0,63000.0,,,,south,,3.0,3.0,False,False,2023-10-08,2023-10-23,sale,ldp,38163822,0,5,False,True,163,SG,68,8956,1485,227
30.0,,,,,,,3.0,3.0,False,False,2023-10-22,2023-11-01,sale,ldp,36899896,0,5,False,False,41,SG,68,8972,213,227
58.0,8800.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38231070,0,5,False,True,41,SG,68,8962,4833,227
135.0,49000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38225488,0,5,False,True,163,SG,68,8970,4826,227
187.5,46000.0,,20.0,,,,5.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,37213094,0,5,False,True,325,SG,68,8965,4830,227
305.0,68000.0,,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38308245,0,5,False,True,163,SG,68,8956,991,227
238.0,36000.0,,,,,,7.0,7.0,False,False,2023-10-26,2023-11-05,sale,ldp,38322248,0,5,False,False,163,SG,68,8962,741,227
360.0,170000.0,,,,,,,,False,False,2023-10-12,2023-10-27,sale,ldp,38308768,0,5,False,False,163,SG,68,8962,741,227
120.0,25000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38321941,0,5,False,True,41,SG,68,8967,4826,227
169.0,31500.0,,,,,,,,False,False,2023-10-12,2023-10-27,sale,ldp,38189372,0,5,False,False,163,SG,68,8963,4830,227
305.0,73500.0,,,,,,,,False,False,2023-10-12,2023-10-27,sale,ldp,38308794,0,5,False,False,163,SG,68,8956,741,227
208.0,50000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38321622,0,5,False,True,163,SG,68,8956,4831,227
350.0,52000.0,,,,,,1.0,1.0,False,False,2023-10-14,2023-10-24,sale,ldp,38322059,0,5,False,True,163,SG,68,8965,821,227
330.0,70000.0,8.0,20.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38321562,0,5,False,True,163,SG,68,8967,821,227
84.0,13800.0,,,,,,15.0,15.0,False,False,2023-10-14,2023-10-24,sale,ldp,38321114,0,5,False,True,41,SG,68,8956,741,227
60.0,,,6.0,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,38232906,0,5,False,True,41,SG,68,8962,741,227
116.0,17900.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,35130683,0,5,False,True,163,SG,68,8967,1618,227
600.0,90000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,33436045,0,5,False,True,41,SG,68,8967,4826,227
150.0,63000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37574425,0,5,False,True,163,SG,68,8956,1485,227
100.0,19000.0,5.0,25.0,,,,5.0,4.0,False,False,2023-10-25,2023-11-04,sale,ldp,38321750,0,5,False,False,163,SG,68,8964,4862,227
162.0,39000.0,8.1,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37210943,0,5,False,True,163,SG,68,8968,4826,227
72.0,19500.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37541165,0,5,False,True,163,SG,68,8956,4847,227
135.0,23800.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,36597580,0,5,False,True,41,SG,68,8968,341,227
77.4,14300.0,,,,,,4.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38321664,0,5,False,True,41,SG,68,8970,4826,227
21.0,3800.0,5.0,,,,,3.0,3.0,False,False,2023-10-14,2023-11-13,sale,ldp,38321314,0,5,False,False,41,SG,68,8960,792,227
140.0,26000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38321668,0,5,False,True,163,SG,68,8965,2273,227
140.0,32000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37094404,0,5,False,True,163,SG,68,8965,360,227
80.0,13900.0,,7.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37687304,0,5,False,True,41,SG,68,8965,4830,227
160.5,28000.0,,,,,,,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,35621908,0,5,False,True,41,SG,68,8967,4826,227
220.0,29000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,33283423,0,5,False,True,41,SG,68,8965,2273,227
200.0,55000.0,,,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38040605,0,5,False,False,163,SG,68,8962,741,227
48.0,,,4.5,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,36900373,0,5,False,True,41,SG,68,8960,991,227
163.0,29000.0,8.0,10.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,31782946,0,5,False,True,41,SG,68,8967,3361,227
102.0,15000.0,,8.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38318902,0,5,False,True,41,SG,68,8969,821,227
53.0,,3.1,,,,,6.0,7.0,False,False,2023-10-14,2023-10-24,sale,ldp,38321232,0,5,False,True,41,SG,68,8963,4830,227
126.0,27000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37522811,0,5,False,True,325,SG,68,8963,341,227
140.0,32500.0,7.5,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,35696980,0,5,False,True,41,SG,68,8968,341,227
177.0,40000.0,,10.0,,,,5.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,35591503,0,5,False,True,325,SG,68,8972,341,227
99.0,19900.0,,,,,,5.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,38318643,0,5,False,True,163,SG,68,8964,337,227
180.0,30000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38162451,0,5,False,True,163,SG,68,8962,741,227
243.0,90000.0,,,,,,,,False,False,2023-10-27,2023-11-06,sale,ldp,33944118,0,5,False,False,163,SG,68,8963,4830,227
170.0,33000.0,,,,,,28.0,30.0,False,False,2023-10-25,2023-11-04,sale,ldp,38320797,0,5,False,False,41,SG,68,8965,821,227
630.0,100000.0,,,,,,,,False,False,2023-10-24,2023-11-03,sale,ldp,37395340,0,5,False,False,163,SG,68,8965,341,227
49.0,18000.0,,,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38320830,0,5,False,True,41,SG,68,8956,1485,227
340.0,90000.0,,,,,,,,False,False,2023-10-25,2023-11-04,sale,ldp,38013825,0,5,False,False,163,SG,68,8971,341,227
