area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
72.0,11990.0,,,,,,4.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38339043,0,5,False,False,41,SG,66,8900,12825,227
42.0,6500.0,3.6,6.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339070,0,5,False,False,41,SG,66,8899,907,227
78.0,3500.0,,,,,,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38286312,984,5,False,False,324,SG,66,8901,146,227
60.0,8300.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38339384,0,5,False,False,41,SG,66,8890,4574,227
150.0,17000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38338532,0,5,False,False,163,SG,66,8890,0,227
66.0,3600.0,,,,,,2.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,28915746,2493,5,False,False,324,SG,66,8901,146,227
141.5,17000.0,8.0,,,east,,5.0,,False,False,2023-10-14,2023-11-13,sale,ldp,37839012,0,5,False,False,41,SG,66,8891,146,227
89.0,5950.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38334136,84,5,False,False,324,SG,66,8898,2656,227
138.0,8900.0,,,,,,3.0,2.0,False,False,2023-10-22,2023-11-21,sale,ldp,36705021,84,5,False,False,324,SG,66,8898,2656,227
36.0,4400.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38185197,0,5,False,False,41,SG,66,8890,4574,227
68.0,6850.0,5.4,4.0,,,,4.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38340580,0,5,False,False,41,SG,66,8891,146,227
86.0,11500.0,5.2,3.5,,,,16.0,16.0,False,False,2023-10-17,2023-11-01,sale,ldp,38194003,0,5,False,False,41,SG,66,8889,382,227
52.0,5690.0,4.7,4.5,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326915,0,5,False,False,41,SG,66,8889,382,227
135.0,7900.0,,,,,,3.0,2.0,False,False,2023-10-22,2023-11-21,sale,ldp,36625046,84,5,False,False,324,SG,66,8898,2656,227
90.0,4900.0,,,,,,2.0,2.0,False,False,2023-10-22,2023-11-21,sale,ldp,37697635,84,5,False,False,324,SG,66,8898,2656,227
82.5,8900.0,,,,,,5.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38340570,0,5,False,False,41,SG,66,8885,512,227
60.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37607450,0,5,False,False,163,SG,66,8895,517,227
50.0,5600.0,,,,,,2.0,3.0,False,False,2023-10-13,2023-10-23,sale,ldp,38317594,0,5,False,False,41,SG,66,8889,1530,227
140.0,8500.0,,,,,,3.0,2.0,False,False,2023-10-22,2023-11-21,sale,ldp,37101377,84,5,False,False,324,SG,66,8898,2656,227
151.0,15900.0,,,,,,7.0,7.0,False,False,2023-10-13,2023-10-23,sale,ldp,38317507,0,5,False,False,41,SG,66,8889,1530,227
141.0,8650.0,,,,east,west,3.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,37305304,84,5,False,False,324,SG,66,8898,2656,227
69.0,7800.0,,,,,,4.0,3.0,False,False,2023-10-13,2023-10-23,sale,ldp,38313955,0,5,False,False,41,SG,66,8891,2659,227
220.0,20000.0,,,,,south,4.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,36965773,84,5,False,False,324,SG,66,8898,2656,227
100.0,12900.0,,,,,,6.0,6.0,False,False,2023-10-12,2023-10-22,sale,ldp,38305788,0,5,False,True,41,SG,66,8901,2070,227
84.0,6500.0,,,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38303425,0,5,False,True,41,SG,66,8891,2659,227
68.0,3800.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,36887484,2493,5,False,False,324,SG,66,8901,146,227
77.0,6000.0,3.6,8.0,,,,3.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,38340462,0,5,False,False,41,SG,66,8898,2656,227
92.0,13500.0,,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38237852,0,5,False,False,41,SG,66,8898,2656,227
30.0,3900.0,,6.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,37984234,0,5,False,False,41,SG,66,8884,66,227
36.0,4800.0,4.0,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38001122,0,5,False,False,41,SG,66,8901,2070,227
45.0,6900.0,4.5,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38095497,0,5,False,False,41,SG,66,8881,1938,227
50.0,5800.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38064475,0,5,False,False,41,SG,66,8898,395,227
106.0,11900.0,,,,,,12.0,12.0,False,False,2023-10-17,2023-10-27,sale,ldp,32781976,0,5,False,False,41,SG,66,8894,4638,227
85.5,11200.0,,,,,,24.0,24.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338520,0,5,False,False,41,SG,66,8900,2289,227
116.0,12900.0,8.3,6.0,,,,13.0,13.0,False,False,2023-10-17,2023-10-27,sale,ldp,37958378,0,5,False,False,41,SG,66,8886,792,227
77.0,12500.0,,,,,,9.0,10.0,False,False,2023-10-17,2023-10-27,sale,ldp,33496750,0,5,False,False,41,SG,66,8889,382,227
100.0,10800.0,,,,,,6.0,7.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337929,0,5,False,False,41,SG,66,8889,382,227
300.0,65000.0,10.0,6.0,,,,40.0,40.0,False,False,2023-10-13,2023-10-23,sale,ldp,38029589,0,5,False,False,41,SG,66,8887,792,227
105.0,9500.0,,,,,,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,35258918,2725,5,False,False,324,SG,66,8898,2656,227
125.0,12800.0,,,,,,3.0,2.0,False,False,2023-09-25,2023-10-25,sale,ldp,38176865,2725,5,False,False,324,SG,66,8898,2656,227
106.0,11700.0,,,,,,10.0,10.0,False,False,2023-10-17,2023-11-01,sale,ldp,38222038,0,5,False,False,41,SG,66,8894,4638,227
135.0,7000.0,,,,,,3.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,34284407,84,5,False,False,324,SG,66,8898,2656,227
133.8,13000.0,,,,,,3.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,36119014,2725,5,False,False,324,SG,66,8898,2656,227
120.0,10800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29930367,0,5,False,False,283,SG,66,8891,2100,227
115.0,30000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38174446,0,5,False,False,163,SG,66,8894,4638,227
180.0,32500.0,6.0,20.0,,,,4.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337587,0,5,False,False,163,SG,66,8889,841,227
204.0,27000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38234862,0,5,False,False,163,SG,66,8897,2070,227
200.0,13800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29930445,0,5,False,False,283,SG,66,8891,2100,227
72.0,8700.0,4.5,5.0,,,,9.0,9.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320859,0,5,False,False,41,SG,66,8886,792,227
145.0,11000.0,,,,,,4.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,33404216,84,5,False,False,324,SG,66,8898,2656,227
52.0,8800.0,6.0,6.0,,,,9.0,9.0,False,False,2023-10-17,2023-10-27,sale,ldp,38280317,0,5,False,False,41,SG,66,8900,0,227
94.5,14600.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29930221,0,5,False,False,283,SG,66,8891,2100,227
100.8,8900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29929927,0,5,False,False,283,SG,66,8891,2100,227
186.0,20500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,33634360,0,5,False,False,283,SG,66,8891,2100,227
200.0,18000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31225583,0,5,False,False,325,SG,66,8891,2100,227
60.0,4200.0,,,,,,5.0,,False,False,2023-10-10,2023-10-20,sale,ldp,38287814,0,5,False,True,41,SG,66,8883,4563,227
64.0,8450.0,4.0,4.0,,,,6.0,7.0,False,False,2023-10-12,2023-10-22,sale,ldp,38306550,0,5,False,True,41,SG,66,8889,382,227
44.0,6400.0,,6.0,,east,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38146531,0,5,False,False,163,SG,66,8898,3940,227
309.0,29500.0,7.0,30.0,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338171,0,5,False,False,163,SG,66,8889,2659,227
81.0,12500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31015879,0,5,False,False,283,SG,66,8891,2100,227
516.0,40000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35156940,0,5,False,False,283,SG,66,8891,4463,227
962.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35060754,0,5,False,False,283,SG,66,8891,2659,227
110.0,10500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31102229,0,5,False,False,41,SG,66,8891,2100,227
55.0,8300.0,,,,,,9.0,10.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338230,0,5,False,False,41,SG,66,8899,527,227
110.0,12000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31015763,0,5,False,False,283,SG,66,8891,4463,227
97.0,12900.0,,,,,,7.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38338145,0,5,False,False,41,SG,66,8901,2070,227
72.8,11800.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337999,0,5,False,False,41,SG,66,8894,4638,227
120.0,26500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38215254,0,5,False,False,163,SG,66,8892,0,227
250.0,80000.0,10.0,30.0,,,,8.0,8.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337982,0,5,False,False,163,SG,66,8900,2289,227
111.0,16900.0,,,,,,6.0,7.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337756,0,5,False,False,325,SG,66,8886,792,227
79.8,19000.0,,,,,,6.0,7.0,False,False,2023-10-17,2023-10-27,sale,ldp,33773126,0,5,False,False,163,SG,66,8884,4532,227
62.0,2650.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337980,4156,5,False,False,324,SG,66,8890,907,227
54.0,6900.0,4.7,7.0,,,,4.0,3.0,False,False,2023-10-15,2023-11-14,sale,ldp,35929350,0,5,False,False,41,SG,66,8892,522,227
110.0,13500.0,5.0,8.0,,,,6.0,7.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337943,0,5,False,False,41,SG,66,8891,2100,227
500.0,258000.0,,,,,,,,False,False,2023-10-17,2023-11-16,sale,ldp,38338855,0,5,False,False,163,SG,66,8900,256,227
100.0,14000.0,,,,,,12.0,12.0,False,False,2023-10-17,2023-10-27,sale,ldp,38158021,0,5,False,False,41,SG,66,8897,2070,227
99.0,10000.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-11-01,sale,ldp,37980988,2725,5,False,False,324,SG,66,8898,2656,227
46.0,6500.0,,,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337674,0,5,False,False,41,SG,66,8901,2070,227
101.0,16500.0,,,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338156,0,5,False,False,41,SG,66,8887,792,227
50.0,8500.0,,5.0,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338081,0,5,False,False,41,SG,66,8900,792,227
50.0,,,,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326297,0,5,False,False,41,SG,66,8884,1938,227
88.0,30000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337240,0,5,False,False,163,SG,66,8884,741,227
29.0,4150.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38203089,0,5,True,False,41,SG,66,8899,4574,227
135.0,11000.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36927630,84,5,False,False,324,SG,66,8898,2656,227
270.0,152000.0,,,,,,5.0,,False,False,2023-10-12,2023-11-11,sale,ldp,37889883,1883,5,False,False,325,SG,66,8898,256,227
74.0,,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,37771176,1381,5,False,False,324,SG,66,8884,4532,227
40.5,2700.0,,,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,29931731,3602,5,False,False,324,SG,66,8898,2656,227
58.0,10498.0,4.0,10.0,,,,3.0,4.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304399,0,5,False,True,41,SG,66,8899,4574,227
36.3,2590.0,3.5,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37837862,0,5,False,False,41,SG,66,8892,4047,227
200.0,53000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,34901580,0,5,False,False,163,SG,66,8892,1530,227
200.0,53000.0,,,,,,,,False,False,2023-10-09,2023-10-19,sale,ldp,38276257,0,5,False,True,163,SG,66,8887,2659,227
157.0,8900.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,35497898,85,5,False,False,324,SG,66,8898,2656,227
90.0,9800.0,5.0,6.0,,,,6.0,6.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320931,0,5,False,False,41,SG,66,8884,1530,227
950.0,130000.0,22.0,30.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337207,0,5,False,False,163,SG,66,8901,146,227
230.0,70000.0,9.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38336878,0,5,False,False,163,SG,66,8900,2289,227
41.0,6500.0,3.5,7.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337537,0,5,False,False,41,SG,66,8899,907,227
78.0,10000.0,,,,,,3.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,37480764,0,5,False,False,163,SG,66,8901,7634,227
50.9,16000.0,4.5,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337581,0,5,False,False,163,SG,66,8895,4618,227
52.0,,,,,,,1.0,1.0,False,False,2023-10-20,2023-10-30,sale,ldp,27445848,2493,5,False,False,324,SG,66,8901,146,227
82.0,13500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38265277,0,5,False,False,41,SG,66,8884,741,227
1000.0,180000.0,20.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37053589,0,5,False,False,163,SG,66,8900,2289,227
147.0,78000.0,,,,,,4.0,5.0,False,False,2023-10-17,2023-10-27,sale,ldp,37648225,84,5,False,False,325,SG,66,8898,2656,227
521.0,160000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37491010,0,5,False,False,163,SG,66,8900,2289,227
195.0,28000.0,9.5,10.0,,,,1.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338529,0,5,False,False,41,SG,66,8895,987,227
144.0,27900.0,,8.0,,,,4.0,5.0,False,False,2023-10-12,2023-10-22,sale,ldp,38306899,0,5,False,True,41,SG,66,8886,1600,227
73.0,4200.0,,,,,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,36744918,85,5,False,False,324,SG,66,8898,2656,227
107.0,22000.0,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38338269,0,5,False,False,41,SG,66,8894,256,227
188.6,79000.0,,,,,,10.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336962,0,5,False,False,163,SG,66,8900,2600,227
38.0,3650.0,,6.0,,,,2.0,2.0,False,False,2023-10-21,2023-10-31,sale,ldp,38295657,0,5,False,False,41,SG,66,8881,123,227
36.3,5850.0,,,,,,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38103269,0,5,True,False,41,SG,66,8885,512,227
73.0,4230.0,,,,north,,2.0,1.0,False,False,2023-10-17,2023-10-27,sale,ldp,36268845,85,5,False,False,324,SG,66,8898,2656,227
300.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,32485604,1883,5,False,False,325,SG,66,8898,256,227
60.0,,,,,,,9.0,9.0,False,False,2023-10-11,2023-10-21,sale,ldp,38299132,0,5,False,True,41,SG,66,8900,14504,227
70.0,8100.0,5.0,5.0,,,,4.0,5.0,False,False,2023-10-14,2023-10-24,sale,ldp,38320967,0,5,False,False,41,SG,66,8886,841,227
104.0,34000.0,8.0,20.0,,,,20.0,20.0,False,False,2023-10-17,2023-10-27,sale,ldp,38257592,0,5,False,False,163,SG,66,8894,2070,227
103.0,11500.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304285,2725,5,False,True,324,SG,66,8898,2656,227
86.0,4650.0,,,,south,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,17601707,1883,5,False,False,324,SG,66,8898,2656,227
106.0,17000.0,5.5,8.0,,,,23.0,23.0,False,False,2023-10-17,2023-10-27,sale,ldp,38250514,0,5,False,False,41,SG,66,8899,4574,227
67.6,12000.0,,10.0,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38330837,0,5,False,False,41,SG,66,8894,4638,227
513.0,33000.0,,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38165403,0,5,False,False,41,SG,66,8890,802,227
210.0,18000.0,,,,,,,,False,False,2023-10-13,2023-10-28,sale,ldp,38225629,0,5,False,False,283,SG,66,8891,1433,227
51.0,8500.0,4.0,12.0,,,,8.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38158073,0,5,False,False,41,SG,66,8900,14504,227
680.0,110000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35268656,0,5,False,False,163,SG,66,8900,12825,227
227.0,55000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35622805,0,5,False,False,163,SG,66,8899,527,227
110.0,13490.0,,,,,,6.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38330574,0,5,False,False,41,SG,66,8891,2100,227
120.0,11000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38259873,0,5,False,False,41,SG,66,8884,1745,227
400.0,82000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35247864,0,5,False,False,163,SG,66,8900,2289,227
530.0,28000.0,18.0,3.0,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,37496195,0,5,False,False,41,SG,66,8901,2070,227
48.0,2190.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38253826,0,5,False,False,41,SG,66,8894,4638,227
52.5,7000.0,6.7,4.5,,west,,3.0,3.0,False,False,2023-10-11,2023-10-21,sale,ldp,38149076,0,5,False,True,41,SG,66,8884,505,227
67.2,11800.0,3.2,16.0,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,34606258,0,5,False,False,163,SG,66,8898,395,227
80.0,12500.0,5.0,8.0,,,,4.0,4.0,False,False,2023-10-14,2023-10-24,sale,ldp,37926506,0,5,False,False,41,SG,66,8899,4574,227
500.0,135000.0,15.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35475677,0,5,False,False,163,SG,66,8900,12825,227
766.0,189968.0,20.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35654504,0,5,False,False,163,SG,66,8900,2289,227
50.0,9300.0,4.2,4.0,,,,4.0,3.0,False,False,2023-10-14,2023-10-24,sale,ldp,38087755,0,5,False,False,41,SG,66,8885,792,227
181.2,45000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,32977819,0,5,False,False,163,SG,66,8899,0,227
831.0,186000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,34929267,0,5,False,False,163,SG,66,8900,2289,227
250.0,44000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,32601526,0,5,False,False,163,SG,66,8900,0,227
58.8,,,5.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38246739,0,5,False,False,41,SG,66,8894,256,227
,22500.0,11.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29707961,0,5,False,False,41,SG,66,8900,0,227
111.0,16900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38335265,0,5,False,False,41,SG,66,8886,792,227
350.0,80500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35775583,0,5,False,False,163,SG,66,8900,2289,227
189.0,37000.0,12.0,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29411925,0,5,False,False,163,SG,66,8900,4601,227
256.0,34000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35621103,0,5,False,False,41,SG,66,8900,0,227
60.0,8200.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337615,0,5,False,False,283,SG,66,8895,2289,227
74.0,10200.0,,,,,,6.0,7.0,False,False,2023-10-10,2023-10-25,sale,ldp,38285103,0,5,False,False,41,SG,66,8901,146,227
282.0,65000.0,6.0,5.0,,,,36.0,36.0,False,False,2023-10-17,2023-10-27,sale,ldp,38104165,0,5,False,False,41,SG,66,8890,2659,227
70.0,8500.0,6.5,6.0,,,,4.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38336520,0,5,False,False,41,SG,66,8889,1530,227
150.0,17500.0,,,,,,1.0,1.0,False,False,2023-10-23,2023-11-02,sale,ldp,38288443,0,5,False,False,163,SG,66,8885,725,227
310.0,29450.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38259696,0,5,False,False,163,SG,66,8891,146,227
275.0,150000.0,,,,,,3.0,3.0,False,False,2023-09-27,2023-10-27,sale,ldp,38191958,1883,5,False,False,325,SG,66,8898,256,227
211.1,35500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,31753009,0,5,False,False,163,SG,66,8900,16772,227
52.0,,,8.0,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,32076366,0,5,False,False,283,SG,66,8900,2600,227
120.0,111000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38046734,0,5,False,False,41,SG,66,8894,256,227
80.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337339,0,5,False,False,283,SG,66,8891,2100,227
157.4,31000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29438537,0,5,False,False,41,SG,66,8894,256,227
50.0,7600.0,4.2,6.0,,,,5.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38337309,0,5,False,False,41,SG,66,8900,3929,227
433.0,90000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35475268,0,5,False,False,163,SG,66,8900,12825,227
160.0,34000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35621849,0,5,False,False,163,SG,66,8901,802,227
200.0,60000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35475451,0,5,False,False,163,SG,66,8900,12825,227
334.1,83525.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36923761,0,5,False,False,163,SG,66,8884,66,227
88.0,17200.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37359991,0,5,False,False,163,SG,66,8900,2070,227
50.0,14000.0,,7.0,,,,6.0,6.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335661,0,5,False,False,41,SG,66,8881,1938,227
173.0,42000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35622578,0,5,False,False,163,SG,66,8899,2703,227
282.0,51000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,38337027,0,5,False,False,41,SG,66,8886,315,227
42.35,,3.5,,,,,3.0,3.0,False,False,2023-10-21,2023-10-31,sale,ldp,37843174,0,5,False,False,41,SG,66,8897,395,227
90.0,19900.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29765802,0,5,False,False,163,SG,66,8899,4574,227
206.2,32000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,32589167,0,5,False,False,41,SG,66,8899,2070,227
281.2,51000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,29743384,0,5,False,False,163,SG,66,8900,2070,227
120.0,23990.0,8.1,8.0,,,,6.0,,False,False,2023-10-17,2023-10-27,sale,ldp,38336584,0,5,False,False,41,SG,66,8894,4638,227
108.0,28000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,34818837,0,5,False,False,163,SG,66,8900,2289,227
160.0,26500.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,33626089,0,5,False,False,41,SG,66,8900,14504,227
77.0,10300.0,7.0,6.0,,,,5.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335536,0,5,False,False,41,SG,66,8890,802,227
128.0,17000.0,5.91,6.0,,,,4.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335460,0,5,False,False,41,SG,66,8883,1199,227
600.0,142000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36508640,0,5,False,False,163,SG,66,8900,12825,227
600.0,145000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,36508629,0,5,False,False,163,SG,66,8900,256,227
82.0,,,,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,35826254,1883,5,False,False,324,SG,66,8898,256,227
80.0,,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,37980002,0,5,False,False,283,SG,66,8901,146,227
135.0,18500.0,,,,,,18.0,18.0,False,False,2023-10-14,2023-10-24,sale,ldp,38222171,0,5,False,False,41,SG,66,8889,382,227
95.0,26900.0,5.3,,,,,5.0,4.0,False,False,2023-10-17,2023-11-16,sale,ldp,38282786,0,5,False,False,163,SG,66,8894,4638,227
268.6,75000.0,,,,,,,,False,False,2023-10-17,2023-10-27,sale,ldp,35010805,0,5,False,False,163,SG,66,8900,2289,227
102.0,9900.0,5.0,12.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330233,0,5,False,False,41,SG,66,8891,2100,227
161.0,33500.0,6.5,,,,,6.0,6.0,False,False,2023-10-17,2023-11-16,sale,ldp,38282851,0,5,False,False,163,SG,66,8899,4574,227
396.0,58500.0,,,,north,north,,,False,False,2023-10-17,2023-10-27,sale,ldp,32533562,0,5,False,False,163,SG,66,8891,1433,227
76.0,11500.0,,,,,,6.0,6.0,False,False,2023-10-13,2023-10-23,sale,ldp,37980868,0,5,False,False,41,SG,66,8890,4574,227
68.0,11000.0,4.5,10.0,,,,3.0,4.0,False,False,2023-10-13,2023-10-23,sale,ldp,38315889,0,5,False,False,41,SG,66,8900,12825,227
28.0,3250.0,,4.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38335125,0,5,False,False,41,SG,66,8900,2070,227
91.0,14500.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38303108,0,5,False,True,163,SG,66,8898,395,227
119.0,23000.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38303037,0,5,False,True,163,SG,66,8898,395,227
163.0,21500.0,5.0,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38302956,0,5,False,True,163,SG,66,8898,395,227
200.0,32000.0,10.0,15.0,,,,4.0,5.0,False,False,2023-10-12,2023-10-22,sale,ldp,37428739,0,5,False,True,41,SG,66,8891,2100,227
