area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
100.0,8000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38036565,0,5,False,False,283,SG,71,133,4766,227
56.0,3500.0,,6.5,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38014997,0,5,False,False,283,SG,71,137,0,227
160.0,13500.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38189879,0,5,False,False,283,SG,71,133,709,227
67.2,5200.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38124292,0,5,False,True,283,SG,71,133,2354,227
330.0,55000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38189842,0,5,False,False,163,SG,71,133,1433,227
55.0,5700.0,8.0,6.0,,,,3.0,4.0,False,False,2023-10-17,2023-10-27,sale,ldp,38237050,0,5,False,False,41,SG,71,135,0,227
66.0,6800.0,4.5,6.0,,,,4.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38245491,0,5,False,False,41,SG,71,11953,0,227
72.0,6200.0,4.0,20.0,,,,2.0,2.0,False,False,2023-10-17,2023-10-27,sale,ldp,38031678,0,5,False,False,163,SG,71,138,6962,227
60.0,5300.0,3.0,5.0,,west,west,3.0,3.0,False,False,2023-10-17,2023-10-27,sale,ldp,38243287,0,5,False,False,41,SG,71,133,0,227
405.0,33000.0,8.0,8.0,,,,10.0,11.0,False,False,2023-10-16,2023-10-26,sale,ldp,38253737,0,5,False,False,163,SG,71,133,4991,227
80.0,,5.0,5.0,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38260363,0,5,False,False,41,SG,71,12438,0,227
2000.0,240000.0,,,,east,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335959,0,5,False,False,41,SG,71,11953,474,227
2000.0,240000.0,,,,east,,,,False,False,2023-10-16,2023-11-15,sale,ldp,38335924,0,5,False,False,163,SG,71,11953,474,227
80.0,4500.0,4.0,10.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38257343,0,5,False,False,41,SG,71,12438,722,227
138.0,,6.0,16.0,,south,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335734,0,5,False,False,283,SG,71,11895,1836,227
100.0,4300.0,5.0,10.0,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38207219,0,5,False,True,283,SG,71,11895,7815,227
2000.0,240000.0,,,,east,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335910,0,5,False,False,283,SG,71,11953,474,227
138.0,,6.0,12.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38320836,0,5,False,False,283,SG,71,11895,1836,227
90.0,6400.0,4.7,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335599,0,5,False,False,41,SG,71,136,11222,227
62.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38127974,0,5,False,False,283,SG,71,137,2841,227
82.0,4800.0,5.0,4.5,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38335450,0,5,False,False,283,SG,71,135,2638,227
119.0,12000.0,7.0,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330606,0,5,False,False,283,SG,71,133,2870,227
265.0,42000.0,8.2,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38215689,0,5,False,False,283,SG,71,11916,5015,227
154.0,25000.0,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,38061757,2034,5,False,False,163,SG,71,134,7634,227
220.0,28000.0,,30.0,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,38207994,0,5,False,False,163,SG,71,11953,5011,227
136.0,18000.0,8.0,30.0,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38208915,0,5,False,False,163,SG,71,11916,5015,227
115.0,17500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38113657,2034,5,False,False,325,SG,71,134,7634,227
400.0,50000.0,20.0,,,,,,,False,False,2023-10-17,2023-11-16,sale,ldp,38336328,0,5,False,False,283,SG,71,12437,0,227
1276.0,88000.0,29.0,30.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38206907,0,5,False,False,163,SG,71,137,2145,227
993.0,14895.0,7.0,4.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37878731,0,5,False,False,283,SG,71,133,0,227
220.0,4840.0,7.0,4.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36997758,0,5,False,False,283,SG,71,133,5667,227
2238.0,33570.0,7.0,4.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37878714,0,5,False,False,283,SG,71,133,457,227
59.0,7800.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,35793376,0,5,False,False,41,SG,71,11845,0,227
80.0,,,30.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334883,0,5,False,False,283,SG,71,134,13608,227
168.0,,6.2,4.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36997690,0,5,False,False,283,SG,71,133,5667,227
135.0,11200.0,7.5,7.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334857,0,5,False,False,283,SG,71,133,4991,227
68.0,,5.0,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,37834788,0,5,False,False,163,SG,61,5845,8450,227
65.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334452,0,5,False,False,283,SG,71,133,11513,227
61.48,1650.0,,,,,,2.0,,False,False,2023-10-16,2023-10-31,sale,ldp,38334651,326,5,False,False,324,SG,71,11895,1836,227
60.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38024855,0,5,False,False,283,SG,71,12433,0,227
51.0,2100.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,29735441,2285,5,False,False,324,SG,71,11845,689,227
107.5,15500.0,5.0,35.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,36382001,2034,5,False,False,163,SG,71,134,7634,227
70.0,2800.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,25952066,2571,5,False,False,324,SG,71,11953,4996,227
80.0,,,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333029,0,5,False,False,283,SG,71,11895,11192,227
68.0,,,,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37644362,3049,5,False,False,324,SG,71,11845,3789,227
69.0,2300.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,34507479,2285,5,False,False,324,SG,71,11845,689,227
64.0,2350.0,,,,,,2.0,1.0,False,False,2023-10-20,2023-10-30,sale,ldp,25715385,2285,5,False,False,324,SG,71,11845,689,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37487956,0,5,False,False,283,SG,71,134,3780,227
100.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334385,0,5,False,False,283,SG,71,134,6198,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35509192,0,5,False,False,283,SG,71,133,11216,227
2390.0,89000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334316,0,5,False,False,283,SG,71,11895,1836,227
68.0,5100.0,4.0,,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38334102,0,5,False,False,41,SG,71,133,11211,227
160.0,8900.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334461,0,5,False,False,283,SG,71,11915,11233,227
80.0,,,20.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334347,0,5,False,False,283,SG,71,11895,1836,227
53.0,2750.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334191,0,5,False,False,283,SG,71,11895,1836,227
74.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38334169,0,5,False,False,283,SG,71,12432,1423,227
208.0,,8.0,16.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37872741,0,5,False,False,283,SG,71,133,11211,227
62.0,5800.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333805,0,5,False,False,41,SG,71,11845,2842,227
75.0,1800.0,9.0,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,28261781,0,5,False,False,283,SG,71,11895,1836,227
300.0,110000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333641,0,5,False,False,163,SG,71,12425,1339,227
68.0,5100.0,,,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333542,0,5,False,False,41,SG,71,134,7634,227
26.2,1400.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37211531,0,5,False,False,324,SG,71,12432,316,227
80.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333901,0,5,False,False,283,SG,71,12434,1413,227
95.0,10950.0,,7.0,,,,,,False,False,2023-09-19,2023-10-19,sale,ldp,38135294,0,5,False,True,41,SG,71,133,6198,227
200.0,38000.0,,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333371,0,5,False,False,163,SG,71,12425,396,227
77.4,4100.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333880,0,5,False,False,283,SG,71,133,11212,227
68.4,3800.0,,,,,,,,False,False,2023-09-19,2023-10-19,sale,ldp,38136105,0,5,False,True,283,SG,71,137,11211,227
50.1,2900.0,,,,east,,2.0,,False,False,2023-09-21,2023-10-21,sale,ldp,38151017,0,5,False,True,41,SG,71,11915,2842,227
103.5,5100.0,,,,,,,,False,False,2023-10-12,2023-10-22,sale,ldp,38304444,0,5,False,True,41,SG,71,137,11206,227
61.0,1850.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,34584872,3189,5,False,False,324,SG,71,11895,8159,227
101.0,,,3.5,,,,,,False,False,2023-10-04,2023-10-19,sale,ldp,38238163,0,5,False,True,41,SG,71,135,11317,227
70.0,2090.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,33181478,3189,5,False,False,324,SG,71,11895,8159,227
57.0,1700.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,32683824,326,5,False,False,324,SG,71,11916,1836,227
60.0,1840.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,33238504,3189,5,False,False,324,SG,71,11895,8159,227
72.0,2050.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38131310,135,5,False,False,324,SG,71,139,2132,227
61.0,1600.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,30024599,326,5,False,False,324,SG,71,11895,1836,227
100.0,4950.0,5.0,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333689,0,5,False,False,41,SG,71,136,11211,227
55.0,1700.0,,,,,,2.0,1.0,False,False,2023-10-16,2023-10-31,sale,ldp,38192676,3189,5,False,False,324,SG,71,11895,11192,227
61.48,1770.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,34400184,326,5,False,False,324,SG,71,11895,1985,227
57.0,1650.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,29880651,326,5,False,False,324,SG,71,11916,1836,227
68.0,2800.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37454298,3049,5,False,False,324,SG,71,11845,3789,227
67.2,6990.0,,,,,,5.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38333155,0,5,False,False,41,SG,71,134,2841,227
62.0,4200.0,5.0,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35813014,0,5,False,False,283,SG,71,135,2773,227
70.0,2000.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38193040,3189,5,False,False,324,SG,71,11895,11192,227
95.0,6800.0,5.0,6.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38101932,0,5,False,False,41,SG,71,135,5971,227
70.0,,,12.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38333611,4000,5,False,False,40,SG,71,11845,4996,227
210.0,,9.0,6.0,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332975,0,5,False,False,283,SG,71,11845,4996,227
140.0,25000.0,7.0,13.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,35556255,2034,5,False,False,163,SG,71,134,7634,227
80.0,4350.0,10.0,,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332336,0,5,False,False,41,SG,71,134,11209,227
105.0,16300.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,37738438,2034,5,False,False,163,SG,71,134,7634,227
60.0,2000.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38192894,3189,5,False,False,324,SG,71,11895,11192,227
94.7,10300.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38050315,0,5,False,False,41,SG,71,11916,11233,227
55.0,5500.0,5.0,5.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332045,2015,5,False,False,163,SG,71,134,7634,227
70.0,3500.0,4.0,,,,,,,False,False,2023-10-13,2023-10-23,sale,ldp,38310717,0,5,False,False,41,SG,71,11845,11209,227
191.0,5700.0,,,,,,4.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38332126,0,5,False,False,41,SG,71,137,2841,227
152.0,,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38144498,0,5,False,False,41,SG,71,133,3780,227
57.0,6300.0,,,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326779,0,5,False,False,163,SG,71,135,11376,227
358.9,22000.0,16.0,4.0,,,,16.0,16.0,False,False,2023-10-16,2023-10-31,sale,ldp,34093186,0,5,False,False,41,SG,71,11845,11209,227
67.0,5350.0,,,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,35368065,0,5,False,False,41,SG,71,11915,2638,227
100.0,15000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38145412,2034,5,False,False,325,SG,71,134,7634,227
140.0,24000.0,,13.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38126612,2034,5,False,False,325,SG,71,134,7634,227
153.0,5250.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36890396,0,5,False,False,41,SG,71,137,11222,227
214.0,7500.0,,2.2,,north,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37576352,0,5,False,False,41,SG,71,11915,11232,227
70.0,5600.0,,,,,,4.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38200241,0,5,True,False,41,SG,71,11845,4996,227
112.9,14500.0,,,,,,,,False,False,2023-10-09,2023-11-08,sale,ldp,38280218,0,5,False,False,163,SG,71,134,6198,227
64.0,,5.0,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38324360,0,5,False,False,41,SG,71,11915,328,227
53.2,5500.0,4.4,5.0,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38130188,0,5,True,False,41,SG,71,11916,5011,227
174.0,6960.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38047491,0,5,False,False,41,SG,71,11895,5119,227
70.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332549,0,5,False,False,283,SG,71,11895,5011,227
115.0,8050.0,5.0,10.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332264,2822,5,False,False,325,SG,71,139,795,227
61.2,3550.0,,,,,,2.0,2.0,False,False,2023-10-07,2023-10-22,sale,ldp,38266440,0,5,False,True,41,SG,71,11916,0,227
53.0,5400.0,,,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38061916,0,5,False,False,41,SG,71,11953,5011,227
86.0,7600.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38332557,0,5,False,False,41,SG,71,136,11207,227
73.0,7900.0,,,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37685176,0,5,False,False,41,SG,71,11915,1433,227
52.0,3690.0,5.0,4.0,,,,,,False,False,2023-10-21,2023-10-31,sale,ldp,38286925,0,5,True,False,283,SG,71,11845,4996,227
44.0,4300.0,5.0,6.0,,west,west,2.0,1.0,False,False,2023-10-14,2023-10-24,sale,ldp,38319580,0,5,False,False,41,SG,71,135,1433,227
53.0,3950.0,4.0,4.0,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38247274,0,5,True,False,41,SG,71,136,5013,227
198.0,12000.0,,10.0,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332246,0,5,False,False,41,SG,71,133,11216,227
72.0,5100.0,4.0,5.0,,west,west,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,38209524,0,5,False,False,41,SG,71,133,2894,227
115.0,8050.0,5.0,10.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332236,2822,5,False,False,325,SG,71,139,795,227
228.0,13500.0,7.26,5.0,,,,,,False,False,2023-10-11,2023-10-21,sale,ldp,37819010,0,5,False,True,283,SG,71,11845,4150,227
52.0,2690.0,,,,,,4.0,4.0,False,False,2023-10-10,2023-10-20,sale,ldp,38212241,0,5,False,True,41,SG,71,137,1990,227
65.0,5100.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38332213,0,5,False,False,41,SG,71,137,11219,227
82.0,,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38084480,0,5,False,False,283,SG,71,12431,11207,227
264.0,,,,,,,,,False,False,2023-10-19,2023-10-29,sale,ldp,29081402,2822,5,False,False,325,SG,71,139,795,227
99.9,5400.0,6.0,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38321880,0,5,False,False,41,SG,71,134,2840,227
250.0,56000.0,10.0,30.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,36608547,2034,5,False,False,163,SG,71,134,13607,227
100.0,6500.0,8.0,16.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37429580,0,5,False,False,41,SG,71,137,11207,227
80.0,,8.0,8.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37487672,0,5,False,False,283,SG,71,11895,7815,227
75.0,,5.0,14.0,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,26146904,0,5,False,False,283,SG,71,133,2095,227
60.0,1900.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331821,3189,5,False,False,324,SG,71,11895,11192,227
44.0,3500.0,4.0,,,,,3.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38332054,0,5,False,False,41,SG,71,11916,184,227
253.0,24000.0,17.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331972,0,5,False,False,163,SG,71,133,4135,227
67.0,5350.0,,4.5,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38331966,0,5,False,False,41,SG,71,11915,2638,227
82.0,4800.0,5.0,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331368,0,5,False,False,283,SG,71,135,1433,227
67.0,6300.0,4.0,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331965,0,5,False,False,41,SG,71,133,0,227
238.0,26000.0,14.0,12.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331947,0,5,False,False,325,SG,71,133,0,227
103.0,9000.0,,,,,,5.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38331322,0,5,False,False,41,SG,71,11953,2944,227
109.0,17000.0,7.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331942,0,5,False,False,163,SG,71,133,11279,227
93.6,8600.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331936,0,5,False,False,41,SG,71,11953,939,227
63.0,3700.0,5.0,7.0,,,,4.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38254303,0,5,False,False,41,SG,71,11895,1836,227
22.0,1350.0,4.0,8.0,,south,south,2.0,1.0,False,False,2023-10-19,2023-11-03,sale,ldp,38279574,0,5,False,False,41,SG,71,135,11221,227
113.0,8000.0,,7.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38234330,0,5,False,False,41,SG,71,11845,4996,227
33.0,3300.0,7.0,7.0,,,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331648,0,5,False,False,163,SG,71,11953,1973,227
870.0,75000.0,,,,,,5.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331623,0,5,False,False,163,SG,71,139,6962,227
90.0,7690.0,5.0,7.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331707,0,5,False,False,283,SG,71,133,11262,227
200.0,18000.0,10.0,,,,,6.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,36860624,0,5,False,False,325,SG,71,11845,4996,227
97.0,6500.0,8.0,15.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38331498,0,5,False,False,163,SG,71,137,2841,227
90.0,7200.0,5.0,15.0,,,,,,False,False,2023-10-16,2023-10-31,sale,ldp,38331406,0,5,False,False,283,SG,71,137,3786,227
68.0,2000.0,,,,,,2.0,2.0,False,False,2023-10-10,2023-10-20,sale,ldp,32092758,318,5,False,True,324,SG,71,11845,4150,227
80.0,5600.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38331541,0,5,False,False,41,SG,71,134,7634,227
90.0,,,12.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,38100163,0,5,False,False,283,SG,71,134,13607,227
95.0,2700.0,,,,,,3.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,36940265,492,5,False,False,324,SG,71,11845,1990,227
220.0,4500.0,10.0,4.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36703864,0,5,False,False,41,SG,71,137,1998,227
72.0,4690.0,6.0,4.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37831764,0,5,False,False,41,SG,71,137,2841,227
80.0,3500.0,4.0,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36637824,0,5,False,False,283,SG,71,137,1998,227
51.0,1730.0,,,,,,2.0,1.0,False,False,2023-10-22,2023-11-01,sale,ldp,32447005,1942,5,False,False,324,SG,71,11845,11209,227
140.0,25000.0,,,,,,6.0,,False,False,2023-10-16,2023-10-26,sale,ldp,35917352,2034,5,False,False,325,SG,71,134,7634,227
70.0,2000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38331047,0,5,False,False,283,SG,71,12437,1416,227
61.8,3500.0,,,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,37984822,0,5,False,False,41,SG,71,11916,4781,227
95.0,6500.0,7.5,8.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38008967,0,5,False,False,41,SG,71,11895,5119,227
110.0,17000.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38222798,2034,5,True,False,163,SG,71,134,7634,227
61.48,1780.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37416097,326,5,False,False,324,SG,71,11895,1836,227
50.0,2100.0,,,,,,1.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,29903285,2285,5,False,False,324,SG,71,11845,689,227
72.8,2900.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,14939733,2582,5,False,False,324,SG,71,133,1433,227
140.0,24000.0,,,,,,5.0,,False,False,2023-10-16,2023-10-26,sale,ldp,38248262,2034,5,False,False,163,SG,71,134,7634,227
60.0,7900.0,4.2,6.0,,,,4.0,4.0,False,False,2023-10-11,2023-10-21,sale,ldp,38294815,0,5,False,True,41,SG,71,133,1433,227
71.0,2870.0,,,,,,2.0,,False,False,2023-10-16,2023-10-26,sale,ldp,15205184,2129,5,False,False,324,SG,71,133,0,227
72.0,3100.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,36996949,2129,5,False,False,324,SG,71,133,0,227
65.0,2300.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,22920422,2285,5,False,False,324,SG,71,11845,689,227
215.1,8000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38252243,0,5,False,False,283,SG,71,11845,11223,227
113.0,9550.0,5.0,6.0,,,,5.0,,False,False,2023-10-16,2023-10-31,sale,ldp,38330204,0,5,False,False,41,SG,71,134,11207,227
83.0,3950.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330180,5421,5,False,False,324,SG,71,134,11192,227
62.0,4700.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38330217,0,5,False,False,41,SG,71,137,11206,227
53.2,,4.4,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38067753,0,5,False,False,41,SG,71,11916,5011,227
546.0,26000.0,23.4,7.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37917255,0,5,False,False,283,SG,71,11915,11207,227
57.5,4000.0,4.0,3.5,,,,3.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37855102,0,5,False,False,41,SG,71,136,11211,227
62.5,8000.0,5.0,7.0,,,,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38078949,0,5,False,False,163,SG,71,134,3631,227
60.0,4500.0,6.0,6.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38248947,0,5,True,False,283,SG,71,11845,5011,227
147.0,33000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38176154,2034,5,False,False,163,SG,71,134,7634,227
51.0,4800.0,5.0,5.0,,north,north,3.0,4.0,False,False,2023-10-20,2023-10-30,sale,ldp,38151901,0,5,False,False,41,SG,71,134,11223,227
217.0,4850.0,10.0,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-31,sale,ldp,38331212,0,5,False,False,41,SG,71,137,1998,227
44.0,4000.0,5.0,9.0,,east,east,2.0,2.0,False,False,2023-10-20,2023-10-30,sale,ldp,38037925,0,5,False,False,41,SG,71,133,6198,227
89.0,17500.0,6.53,6.0,,,,8.0,8.0,False,False,2023-10-16,2023-10-26,sale,ldp,38330151,0,5,False,False,41,SG,71,12425,3789,227
79.0,10500.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36829210,0,5,False,False,163,SG,71,135,2638,227
125.0,10500.0,5.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37494911,0,5,False,False,283,SG,71,133,4135,227
65.0,6800.0,,,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38032276,0,5,False,False,41,SG,71,11953,11209,227
161.0,29000.0,,,,,,,,False,False,2023-10-20,2023-10-30,sale,ldp,38068772,2034,5,False,False,163,SG,71,134,7634,227
280.0,21000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,37609342,0,5,False,False,283,SG,71,134,7634,227
1612.3,145000.0,,,,,,,,False,False,2023-10-22,2023-11-01,sale,ldp,31658497,0,5,False,False,325,SG,71,11953,5004,227
200.0,17000.0,12.9,10.0,,,,4.0,4.0,False,False,2023-10-22,2023-11-01,sale,ldp,33152639,0,5,False,False,41,SG,71,11845,4996,227
