area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
42 m²,"4,9 tỷ",N/A,N/A,4 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,16/10/2023,26/10/2023,Sale,LDP,38328201,0,5,False,False,41,SG,67,8945,727,227
90 m²,3 tỷ,N/A,N/A,N/A,N/A,N/A,3 phòng,2 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323027,478,5,False,False,324,SG,67,8948,650,227
75 m²,"5,8 tỷ","4,2 m","4,5 m",3 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng.,N/A,16/10/2023,26/10/2023,Sale,LDP,38326307,0,5,False,False,41,SG,67,8941,837,227
80 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,38020719,0,5,False,False,283,SG,67,8939,2023,227
"44,8 m²",Thỏa thuận,6 m,6 m,4 tầng,N/A,N/A,3 phòng,3 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,38326137,0,5,False,False,41,SG,67,8949,6940,227
75 m²,"6,6 tỷ",10 m,15 m,3 tầng,N/A,N/A,6 phòng,7 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,16/10/2023,26/10/2023,Sale,LDP,37890544,0,5,False,False,41,SG,67,8947,727,227
56 m²,"6,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Cơ bản.,16/10/2023,26/10/2023,Sale,LDP,38242890,0,5,False,False,41,SG,67,8937,650,227
"37,6 m²",Thỏa thuận,5 m,5 m,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,16/10/2023,26/10/2023,Sale,LDP,38326766,0,5,False,False,41,SG,67,8947,11294,227
63 m²,"6,5 tỷ",N/A,N/A,N/A,N/A,N/A,5 phòng,6 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,38243172,0,5,False,False,41,SG,67,8943,2097,227
43 m²,"4,5 tỷ",4 m,4 m,3 tầng,N/A,N/A,2 phòng,2 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,38327910,0,5,False,False,41,SG,67,8941,11219,227
48 m²,6 tỷ,4 m,5 m,4 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Cơ bản.,16/10/2023,26/10/2023,Sale,LDP,38327911,0,5,False,False,41,SG,67,8942,382,227
70 m²,Thỏa thuận,12 m,9 m,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,16/10/2023,26/10/2023,Sale,LDP,38328265,0,5,False,False,283,SG,67,8946,650,227
60 m²,"5,8 tỷ",N/A,N/A,2 tầng,Tây - Bắc,Tây - Bắc,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,N/A,16/10/2023,26/10/2023,Sale,LDP,38328151,0,5,False,False,41,SG,67,8935,4707,227
40 m²,"5,27 tỷ",5 m,5 m,3 tầng,N/A,N/A,3 phòng,3 phòng,Sổ Hồng Riêng.,Cao Cấp,16/10/2023,26/10/2023,Sale,LDP,38328242,0,5,False,False,41,SG,67,8945,727,227
102 m²,"17,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,4 phòng,5 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,32404403,0,5,False,False,163,SG,67,8939,4710,227
199 m²,"20,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,36510502,0,5,False,False,163,SG,67,8935,4705,227
102 m²,"18,6 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,36831586,0,5,False,False,163,SG,67,8938,382,227
90 m²,"10,1 tỷ",N/A,N/A,2 tầng,N/A,N/A,4 phòng,4 phòng,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,32602535,0,5,False,False,41,SG,67,8938,4706,227
100 m²,17 tỷ,5 m,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16/10/2023,26/10/2023,Sale,LDP,37247592,2409,5,False,False,325,SG,67,8942,6940,227
75 m²,"8,3 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,16/10/2023,26/10/2023,Sale,LDP,37747878,0,5,False,False,41,SG,67,8942,6940,227
"73,1 m²",9 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Cơ bản.,13/10/2023,28/10/2023,Sale,LDP,38072161,0,5,False,False,41,SG,67,8934,433,227
80 m²,9 tỷ,5 m,8 m,2 tầng,N/A,N/A,9 phòng,10 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38252808,0,5,False,False,41,SG,67,8937,2023,227
70 m²,"8,7 tỷ",N/A,N/A,3 tầng,N/A,N/A,6 phòng,6 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38327631,0,5,False,False,41,SG,67,8949,650,227
53 m²,"6,36 tỷ",5 m,5 m,5 tầng,N/A,N/A,5 phòng,6 phòng,Sổ Hồng Riêng.,Cao Cấp,15/10/2023,25/10/2023,Sale,LDP,38327337,0,5,False,False,41,SG,67,8946,650,227
44 m²,6 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38326480,0,5,False,False,41,SG,67,8942,382,227
220 m²,35 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37352748,2409,5,False,False,325,SG,67,8942,11219,227
100 m²,"21,8 tỷ",5 m,12 m,N/A,Nam,Nam,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37439863,2409,5,False,False,325,SG,67,8942,382,227
56 m²,"4,8 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38327064,0,5,False,False,41,SG,67,8940,366,227
68 m²,Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,37888813,0,5,False,False,41,SG,67,8947,727,227
"67,5 m²",Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38327045,0,5,False,False,41,SG,67,8949,836,227
423 m²,50 triệu/m²,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38270213,0,5,False,False,41,SG,67,8945,827,227
88 m²,"10,5 tỷ",N/A,N/A,5 tầng,N/A,N/A,6 phòng,5 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38161010,0,5,False,False,163,SG,67,8943,2097,227
70 m²,"7,5 tỷ",4 m,8 m,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Nội thất cao cấp.,11/10/2023,21/10/2023,Sale,LDP,38296510,0,5,False,True,41,SG,67,8947,837,227
160 m²,17 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,20/10/2023,30/10/2023,Sale,LDP,38280648,0,5,False,False,41,SG,67,8938,2023,227
95 m²,"10,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37719085,0,5,False,False,41,SG,67,8937,3917,227
75 m²,"3,7 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,20/10/2023,30/10/2023,Sale,LDP,38284446,2409,5,False,False,324,SG,67,8942,382,227
120 m²,22 tỷ,8 m,20 m,3 tầng,Nam,Nam,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,12/10/2023,27/10/2023,Sale,LDP,38307018,0,5,False,False,325,SG,67,8939,382,227
68 m²,Thỏa thuận,N/A,N/A,2 tầng,Đông - Nam,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,10/10/2023,20/10/2023,Sale,LDP,38290981,0,5,False,True,41,SG,67,8934,382,227
57 m²,Thỏa thuận,"4,5 m",N/A,N/A,Đông - Nam,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,10/10/2023,20/10/2023,Sale,LDP,38290959,0,5,False,True,41,SG,67,8936,4784,227
75 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38131434,0,5,False,False,283,SG,67,8937,2023,227
60 m²,"6,5 tỷ",N/A,N/A,4 tầng,Bắc,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38326751,0,5,False,False,41,SG,67,8943,366,227
400 m²,36 tỷ,"7,5 m",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,36426255,0,5,False,False,163,SG,67,8949,836,227
85 m²,"12,5 tỷ",5 m,8 m,3 tầng,Tây - Nam,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Cơ bản.,12/10/2023,22/10/2023,Sale,LDP,38304943,0,5,False,True,163,SG,67,8945,1808,227
80 m²,7 tỷ,12 m,6 m,1 tầng,Tây - Nam,Tây,2 phòng,2 phòng,Đầy đủ giấy tờ chính chủ.,Không có.,10/10/2023,09/11/2023,Sale,LDP,38072847,0,5,False,False,41,SG,67,8937,2023,227
50 m²,"7,2 tỷ",5 m,6 m,5 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38326866,0,5,False,False,41,SG,67,8937,6938,227
38 m²,"4,5 tỷ",5 m,5 m,4 tầng,N/A,N/A,4 phòng,4 phòng,Sổ Hồng Riêng.,Cơ Bản.,15/10/2023,25/10/2023,Sale,LDP,38326839,0,5,False,False,41,SG,67,8949,836,227
72 m²,"5,8 tỷ",N/A,N/A,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38326531,0,5,False,False,41,SG,67,8947,837,227
"51,7 m²",Thỏa thuận,N/A,N/A,N/A,N/A,N/A,4 phòng,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38248910,0,5,False,False,163,SG,67,8943,366,227
125 m²,"8,9 tỷ",5 m,6 m,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,36861491,0,5,False,False,41,SG,67,8943,4713,227
55 m²,Thỏa thuận,5 m,N/A,4 tầng,N/A,N/A,3 phòng,4 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38144119,0,5,False,False,163,SG,67,8943,11215,227
61 m²,"8,1 tỷ",N/A,4 m,4 tầng,Đông - Bắc,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,36926133,0,5,False,False,41,SG,67,8941,13732,227
83 m²,"7,2 tỷ","5,6 m",6 m,1 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,15/10/2023,25/10/2023,Sale,LDP,35649557,0,5,False,False,41,SG,67,8937,2023,227
30 m²,"3,3 tỷ",3 m,4 m,2 tầng,N/A,N/A,2 phòng,1 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38326312,0,5,False,False,41,SG,67,8949,650,227
53 m²,"7,7 tỷ",4 m,12 m,5 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38326697,0,5,False,False,163,SG,67,8937,11289,227
126 m²,"12,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11/10/2023,21/10/2023,Sale,LDP,37161848,0,5,False,True,41,SG,67,8938,2023,227
112 m²,"10,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23/10/2023,02/11/2023,Sale,LDP,38311120,0,5,False,False,41,SG,67,8942,382,227
80 m²,"7,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38326455,0,5,False,False,163,SG,67,8938,0,227
120 m²,12 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10/10/2023,20/10/2023,Sale,LDP,38283648,0,5,False,True,41,SG,67,8938,2023,227
95 m²,"8,8 tỷ",N/A,8 m,3 tầng,N/A,N/A,N/A,N/A,N/A,N/A,13/10/2023,23/10/2023,Sale,LDP,37154329,0,5,False,True,41,SG,67,8949,836,227
70 m²,Thỏa thuận,4 m,12 m,4 tầng,N/A,N/A,4 phòng,6 phòng,Đã có sổ.,Nội thất đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38056356,0,5,False,False,41,SG,67,8947,837,227
48 m²,Thỏa thuận,6 m,5 m,3 tầng,Đông - Bắc,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38087486,0,5,False,False,41,SG,67,8942,6940,227
50 m²,"1,45 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,1 phòng,N/A,N/A,13/10/2023,23/10/2023,Sale,LDP,37889439,1293,5,False,True,324,SG,67,8947,837,227
52 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37158153,0,5,False,False,41,SG,67,8942,6940,227
66 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,4 phòng,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,36900426,0,5,False,False,41,SG,67,8935,4706,227
40 m²,Thỏa thuận,N/A,N/A,2 tầng,N/A,N/A,2 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38172531,0,5,False,False,41,SG,67,8942,382,227
"65,3 m²",Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38132208,0,5,False,False,283,SG,67,8938,2023,227
52 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,2 phòng,3 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38169207,0,5,False,False,41,SG,67,8950,2097,227
58 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,4 phòng,N/A,Sổ đỏ.,N/A,15/10/2023,25/10/2023,Sale,LDP,38224176,0,5,False,False,41,SG,67,8942,837,227
56 m²,"8,5 tỷ",4 m,8 m,4 tầng,Đông - Nam,N/A,5 phòng,5 phòng,Đã có sổ hồng riêng,Đầy đủ nội thất,15/10/2023,25/10/2023,Sale,LDP,36788514,0,5,False,False,41,SG,67,8937,11289,227
368 m²,40 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ.,N/A,12/10/2023,22/10/2023,Sale,LDP,38127647,0,5,False,True,163,SG,67,8940,366,227
103 m²,"9,35 tỷ",4 m,20 m,3 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,30/10/2023,Sale,LDP,38324387,0,5,False,False,41,SG,67,8945,727,227
179 m²,"11,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37925889,0,5,False,False,41,SG,67,8948,650,227
68 m²,"11,5 tỷ",4 m,8 m,6 tầng,N/A,N/A,6 phòng,7 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38324433,0,5,False,False,41,SG,67,8947,11691,227
70 m²,Thỏa thuận,N/A,6 m,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,37921407,0,5,False,False,41,SG,67,8947,727,227
"140,4 m²","18,5 tỷ",N/A,N/A,N/A,N/A,N/A,19 phòng,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,36962791,0,5,False,False,41,SG,67,8942,366,227
54 m²,"3,1 tỷ",N/A,N/A,2 tầng,N/A,N/A,4 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,37753201,0,5,False,False,41,SG,67,8937,11216,227
39 m²,"2,85 tỷ",3 m,3 m,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ Hồng Riêng.,Đầy Đủ.,15/10/2023,25/10/2023,Sale,LDP,38325990,0,5,False,False,41,SG,67,8950,650,227
54 m²,"1,59 tỷ",N/A,N/A,N/A,N/A,N/A,1 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38325746,1293,5,False,False,324,SG,67,8947,837,227
56 m²,"4,3 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12/10/2023,22/10/2023,Sale,LDP,38107436,0,5,False,True,41,SG,67,8942,366,227
56 m²,"4,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hợp đồng mua bán,N/A,13/10/2023,23/10/2023,Sale,LDP,38308263,0,5,False,True,41,SG,67,8938,4706,227
1.000 m²,139 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,30/10/2023,Sale,LDP,34544178,0,5,False,False,163,SG,67,8936,4706,227
200 m²,"17,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,14/11/2023,Sale,LDP,37545707,0,5,False,False,283,SG,67,8943,366,227
186 m²,"16,8 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,14/11/2023,Sale,LDP,31557760,0,5,False,False,41,SG,67,8950,11217,227
200 m²,"26,5 tỷ",8 m,N/A,4 tầng,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,14/11/2023,Sale,LDP,33377295,0,5,False,False,163,SG,67,8950,2097,227
200 m²,"17,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,14/11/2023,Sale,LDP,37679064,0,5,False,False,41,SG,67,8943,366,227
111 m²,20 tỷ,N/A,N/A,2 tầng,N/A,N/A,3 phòng,2 phòng,N/A,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,31670495,0,5,False,False,163,SG,67,8942,382,227
"48,8 m²","4,98 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13/10/2023,23/10/2023,Sale,LDP,38317298,0,5,False,True,41,SG,67,8943,13732,227
517 m²,52 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,30/10/2023,Sale,LDP,38127216,0,5,False,False,283,SG,67,8943,4713,227
240 m²,37 tỷ,N/A,N/A,6 tầng,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,30/10/2023,Sale,LDP,38127166,0,5,False,False,163,SG,67,8943,2097,227
1.080 m²,105 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,30/10/2023,Sale,LDP,37685364,0,5,False,False,163,SG,67,8947,837,227
"195,72 m²","16,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,30/10/2023,Sale,LDP,38129591,0,5,False,False,41,SG,67,8937,11237,227
160 m²,49 tỷ,N/A,N/A,5 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,15/10/2023,25/10/2023,Sale,LDP,37468344,0,5,False,False,41,SG,67,8934,382,227
45 m²,Thỏa thuận,N/A,N/A,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,13/10/2023,23/10/2023,Sale,LDP,38227191,0,5,False,True,41,SG,67,8942,366,227
50 m²,"4,4 tỷ",4 m,6 m,2 tầng,N/A,N/A,3 phòng,3 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38325319,0,5,False,False,41,SG,67,8950,6940,227
"36,5 m²","2,6 tỷ",N/A,N/A,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38325650,0,5,False,False,41,SG,67,8938,2023,227
77 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,13/10/2023,23/10/2023,Sale,LDP,37994855,2409,5,False,True,324,SG,67,8942,382,227
500 m²,45 tỷ,10 m,12 m,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38325213,0,5,False,False,283,SG,67,8935,4707,227
"52,5 m²",4 tỷ,"4,2 m",N/A,N/A,Đông - Nam,Đông - Nam,1 phòng,1 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,14/11/2023,Sale,LDP,37279386,0,5,False,False,41,SG,67,8945,4761,227
72 m²,"3,5 tỷ",N/A,N/A,N/A,Đông - Bắc,Tây - Nam,2 phòng,2 phòng,N/A,Cơ bản.,15/10/2023,25/10/2023,Sale,LDP,37579658,1299,5,False,False,324,SG,67,8935,1433,227
"68,9 m²",Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,12/10/2023,27/10/2023,Sale,LDP,37468956,0,5,False,False,283,SG,67,8947,11273,227
114 m²,16 tỷ,6 m,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10/10/2023,20/10/2023,Sale,LDP,37658581,1325,5,False,True,325,SG,67,8938,382,227
91 m²,"6,6 tỷ","4,3 m",5 m,3 tầng,N/A,N/A,6 phòng,3 phòng,Sổ đỏ/ Sổ hồng.,N/A,15/10/2023,25/10/2023,Sale,LDP,38325018,0,5,False,False,41,SG,67,8945,727,227
"25,2 m²","2,58 tỷ",4 m,2 m,1 tầng,Đông - Nam,Đông - Nam,2 phòng,2 phòng,Đã có sổ Hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,37356721,0,5,False,False,41,SG,67,8950,2097,227
36 m²,"3,2 tỷ",N/A,N/A,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38325012,0,5,False,False,41,SG,67,8938,2636,227
53 m²,"1,9 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,35097769,2094,5,False,False,324,SG,67,8946,650,227
41 m²,"4,07 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38321274,0,5,False,False,41,SG,67,8938,4706,227
54 m²,9 tỷ,8 m,8 m,3 tầng,Đông - Nam,Đông - Nam,5 phòng,7 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,20/10/2023,30/10/2023,Sale,LDP,37982297,0,5,False,False,41,SG,67,8935,4706,227
40 m²,"4,3 tỷ",N/A,N/A,3 tầng,N/A,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38248206,0,5,False,False,41,SG,67,8942,7795,227
92 m²,"10,2 tỷ",7 m,7 m,1 tầng,Đông - Bắc,Đông - Bắc,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,38093313,0,5,False,False,41,SG,67,8938,4706,227
75 m²,3 tỷ,N/A,N/A,N/A,Bắc,Nam,3 phòng,2 phòng,Đang chờ sổ,Cơ bản,15/10/2023,25/10/2023,Sale,LDP,34700555,2944,5,False,False,324,SG,67,8948,650,227
44 m²,4 tỷ,"3,5 m","3,5 m",3 tầng,N/A,N/A,3 phòng,4 phòng,Sổ Hồng Riêng.,Đầy Đủ.,15/10/2023,25/10/2023,Sale,LDP,38325099,0,5,False,False,41,SG,67,8941,13732,227
75 m²,Thỏa thuận,N/A,N/A,N/A,Bắc,Nam,3 phòng,2 phòng,Đang chờ sổ,N/A,15/10/2023,25/10/2023,Sale,LDP,35083316,0,5,False,False,324,SG,67,8948,650,227
120 m²,"13,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38324941,0,5,False,False,163,SG,67,8945,827,227
"67,5 m²","8,4 tỷ",N/A,6 m,4 tầng,Đông,Đông,4 phòng,5 phòng,Sổ hồng riêng cầm tay,Full nội thất cao cấp,15/10/2023,25/10/2023,Sale,LDP,37178611,0,5,False,False,41,SG,67,8947,11273,227
"46,8 m²","7,8 tỷ","4,2 m",8 m,4 tầng,Tây - Bắc,N/A,4 phòng,5 phòng,N/A,N/A,13/10/2023,12/11/2023,Sale,LDP,36509950,0,5,False,False,41,SG,67,8947,6272,227
72 m²,"10,9 tỷ",4 m,6 m,4 tầng,Đông - Nam,Đông - Nam,4 phòng,6 phòng,Sổ hồng riêng cầm tay,Full nội thất cao cấp,15/10/2023,25/10/2023,Sale,LDP,38105072,0,5,False,False,41,SG,67,8949,11217,227
"51,2 m²",Thỏa thuận,N/A,N/A,2 tầng,N/A,N/A,2 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,12/10/2023,22/10/2023,Sale,LDP,38304264,0,5,False,True,41,SG,67,8938,11221,227
60 m²,"5,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13/10/2023,23/10/2023,Sale,LDP,38055122,0,5,False,True,283,SG,67,8948,650,227
52 m²,"4,6 tỷ",N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,N/A,N/A,23/10/2023,02/11/2023,Sale,LDP,38294116,0,5,False,False,41,SG,67,8948,650,227
51 m²,"5,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11/10/2023,21/10/2023,Sale,LDP,38297637,0,5,False,True,41,SG,67,8942,366,227
64 m²,"7,4 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37760367,0,5,False,False,41,SG,67,8939,4709,227
48 m²,"4,95 tỷ",4 m,5 m,3 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38326009,0,5,False,False,41,SG,67,8947,837,227
